
35.058345794677734,33.68543243408203,2024-03-02 08:20:36.363866,34.51930185953776,34.11686380075854,34.11758745770122

34.90275955200195,33.63875198364258,2024-03-02 08:20:37.370664,34.527729479471844,34.1205022070143,34.12122251369335

34.90275955200195,33.612491607666016,2024-03-02 08:20:38.381607,34.53599503835042,34.12410707957184,34.12482406686528

35.09724426269531,33.790470123291016,2024-03-02 08:20:39.390864,34.544908905029295,34.12857101160452,34.12928470996542

35.0,33.55705642700195,2024-03-02 08:20:40.397598,34.55382273991903,34.13255013940541,34.13326057886969

34.980552673339844,33.46952438354492,2024-03-02 08:20:41.409417,34.56225035985311,34.13640469637784,34.137111906571825

35.0,33.326560974121094,2024-03-02 08:20:42.417504,34.57019176483154,34.14031236743495,34.14101637758281

34.96110534667969,33.428680419921875,2024-03-02 08:20:43.431917,34.57878147761027,34.14400963310723,34.1447104720382

35.058345794677734,33.5716438293457,2024-03-02 08:20:44.440816,34.5876953125,34.148109795266734,34.14880749142223

34.980552673339844,33.44910430908203,2024-03-02 08:20:45.454301,34.595150534311934,34.151826058115276,34.152520639555796

34.96110534667969,33.45493698120117,2024-03-02 08:20:46.465877,34.60276781717936,34.15542285495334,34.15611434936523

35.07779312133789,33.341148376464844,2024-03-02 08:20:47.474494,34.61184371312459,34.159504139317875,34.16019257401998

35.058345794677734,33.236114501953125,2024-03-02 08:20:48.483459,34.62124376296997,34.1634637941873,34.164149196137416

35.11669158935547,33.41700744628906,2024-03-02 08:20:49.494284,34.62950932184855,34.16764461785032,34.16832701365153

35.03889846801758,33.31489181518555,2024-03-02 08:20:50.526883,34.637288665771486,34.17144921981612,34.172128635723

35.03889846801758,32.93559646606445,2024-03-02 08:20:51.541853,34.64474388758342,34.175220738286555,34.17589720021123

35.03889846801758,33.26237106323242,2024-03-02 08:20:52.550974,34.65300944646199,34.17895960291743,34.179633136435505

35.07779312133789,33.381996154785156,2024-03-02 08:20:53.575581,34.66046463648478,34.18283388532441,34.183504515680774

35.019447326660156,33.01728820800781,2024-03-02 08:20:54.585588,34.66824401219686,34.1867583933818,34.18709225306695

35.15558624267578,33.221527099609375,2024-03-02 08:20:55.595966,34.67667163213094,34.190898683336044,34.19123111627041

35.15558624267578,32.9793586730957,2024-03-02 08:20:56.608053,34.685423374176025,34.195003736780045,34.195334755106174

35.136138916015625,33.13107681274414,2024-03-02 08:20:57.616275,34.693040657043454,34.19899159770901,34.19932121341511

35.058345794677734,33.13691329956055,2024-03-02 08:20:58.625052,34.70000966389974,34.20261756478482,34.202945789707364

35.11669158935547,33.08731460571289,2024-03-02 08:20:59.631214,34.707951100667316,34.20645821194689,34.20678505777311

35.09724426269531,33.30030059814453,2024-03-02 08:21:00.643347,34.7162166595459,34.21018535023454,34.210510828505

35.213932037353516,33.081478118896484,2024-03-02 08:21:01.652587,34.72464427947998,34.214367628097534,34.21469175020854

35.19448471069336,32.888912200927734,2024-03-02 08:21:02.669806,34.73226156234741,34.218434503958925,34.218757281164905

35.1750373840332,33.07564163208008,2024-03-02 08:21:03.682339,34.74004093805949,34.222387408422044,34.222708851837915

35.15558624267578,33.21860885620117,2024-03-02 08:21:04.697356,34.74733406702678,34.226227732842844,34.2265478534463

35.136138916015625,33.034793853759766,2024-03-02 08:21:05.713611,34.75527547200521,34.22995687703617,34.230275685669945

35.1750373840332,33.11357116699219,2024-03-02 08:21:06.732586,34.76289275487264,34.233814348493304,34.234131855867346

35.252830505371094,32.90641784667969,2024-03-02 08:21:07.745713,34.77132040659587,34.23795669059443,34.23827290728809

35.15558624267578,33.081478118896484,2024-03-02 08:21:08.800945,34.77877562840779,34.24167178999557,34.24198672645971

35.136138916015625,33.08731460571289,2024-03-02 08:21:09.861104,34.784934266408285,34.24527851227791,34.245592178836944

35.252830505371094,32.9151725769043,2024-03-02 08:21:10.868212,34.79174121220907,34.24932490582447,34.249637312678445

35.27227783203125,33.06105422973633,2024-03-02 08:21:11.880629,34.79984471003215,34.2534167175293,34.25372787475586

35.15558624267578,33.22444152832031,2024-03-02 08:21:12.896439,34.80616540908814,34.2570110184263,34.257320935982634

35.19448471069336,32.79262924194336,2024-03-02 08:21:13.905835,34.813296476999916,34.260731152125764,34.26103983985053

35.23337936401367,32.81013488769531,2024-03-02 08:21:14.924371,34.8209137280782,34.26457561146129,34.264883079076476

35.1750373840332,33.14274978637695,2024-03-02 08:21:15.937081,34.82739651997884,34.2681601066289,34.26846636374166

35.15558624267578,32.710933685302734,2024-03-02 08:21:16.944604,34.83306894302368,34.2716402091232,34.27194526522767

35.213932037353516,32.75178146362305,2024-03-02 08:21:17.952692,34.83987585703532,34.275321036577225,34.27562490105629

35.1750373840332,32.79262924194336,2024-03-02 08:21:18.965997,34.845872433980304,34.27882187839612,34.27912456052312

35.213932037353516,32.97352600097656,2024-03-02 08:21:19.973074,34.8520310719808,34.28244633637657,34.28274784531704

35.252830505371094,32.84806442260742,2024-03-02 08:21:20.981452,34.858027648925784,34.286192993399716,34.286493338213006

35.23337936401367,33.09022903442383,2024-03-02 08:21:21.988842,34.863862133026124,34.28983601790208,34.29013520754301

35.35007095336914,33.40825653076172,2024-03-02 08:21:22.996588,34.870344924926755,34.29389822071996,34.29419626404042

35.31117630004883,33.08731460571289,2024-03-02 08:21:24.007475,34.87698980967204,34.29778096148076,34.2980778672313

35.213932037353516,32.947265625,2024-03-02 08:21:25.044895,34.88298638661703,34.301264425647574,34.30156020247891

35.38896942138672,32.92392349243164,2024-03-02 08:21:26.056613,34.89044160842896,34.3053845203284,34.30567917679296

35.19448471069336,33.1223258972168,2024-03-02 08:21:27.069420,34.895951970418295,34.308739615386386,34.309033159939744

35.408416748046875,33.326560974121094,2024-03-02 08:21:28.087954,34.90259682337443,34.31287373994526,34.31316618094767

35.19448471069336,33.01436996459961,2024-03-02 08:21:29.093866,34.90810718536377,34.31617565369338,34.31646699941113

35.330623626708984,33.38783264160156,2024-03-02 08:21:30.103560,34.91491413116455,34.31996090732404,34.320251165930905

35.252830505371094,33.06397247314453,2024-03-02 08:21:31.115637,34.91977621714274,34.3234288240454,34.32371800362399

35.27227783203125,33.06397247314453,2024-03-02 08:21:32.131848,34.92625900904338,34.32694307963053,34.32723118817365

35.3695182800293,33.288631439208984,2024-03-02 08:21:33.139252,34.932255585988365,34.33079022059142,34.331077266003376

35.213932037353516,33.3294792175293,2024-03-02 08:21:34.145576,34.9379280090332,34.33403706550598,34.334323055603925

35.291725158691406,33.38491439819336,2024-03-02 08:21:35.152139,34.94392458597819,34.33754508049933,34.337830023014504

35.38896942138672,33.21569061279297,2024-03-02 08:21:36.159409,34.95186602274577,34.341382395612065,34.34166629819104

35.38896942138672,33.390750885009766,2024-03-02 08:21:37.175158,34.959159183502194,34.34519180297852,34.34547467318448

35.408416748046875,33.250701904296875,2024-03-02 08:21:38.190345,34.966452312469485,34.34904406727224,34.34932591258616

35.42786407470703,33.05229949951172,2024-03-02 08:21:39.198689,34.97374544143677,34.35293872433879,34.3532195521606

35.35007095336914,33.18067932128906,2024-03-02 08:21:40.205784,34.9800661722819,34.35652553091804,34.356805348567825

35.38896942138672,33.21569061279297,2024-03-02 08:21:41.212385,34.98719724019369,34.36022604665449,34.36050486137363

35.330623626708984,33.30613708496094,2024-03-02 08:21:42.234460,34.992707602183025,34.36369175229754,34.363969571249825

35.38896942138672,33.311973571777344,2024-03-02 08:21:43.241623,34.99951454798381,34.3673404272765,34.36761725754925

35.408416748046875,33.198184967041016,2024-03-02 08:21:44.249408,35.00680767695109,34.37103218727923,34.37130803588434

35.42786407470703,33.081478118896484,2024-03-02 08:21:45.257904,35.01442495981852,34.374766575574036,34.375041449449085

35.38896942138672,33.10190200805664,2024-03-02 08:21:46.267654,35.02139396667481,34.37833771235506,34.37861161836436

35.486209869384766,33.1865119934082,2024-03-02 08:21:47.279231,35.02787675857544,34.382224983081485,34.38249792801707

35.42786407470703,33.081478118896484,2024-03-02 08:21:48.301319,35.035007826487224,34.38588106382143,34.38615305440409

35.38896942138672,33.00270080566406,2024-03-02 08:21:49.327485,35.041328557332356,34.389376145206676,34.38964718808696

35.38896942138672,33.16900634765625,2024-03-02 08:21:50.333661,35.047325134277344,34.39284695519341,34.39311705695258

35.44731140136719,33.058135986328125,2024-03-02 08:21:51.344348,35.05380789438883,34.39649562109713,34.396764788248134

35.42786407470703,33.06105422973633,2024-03-02 08:21:52.352138,35.06110102335612,34.40005206404061,34.40032030302903

35.408416748046875,32.87140655517578,2024-03-02 08:21:53.361436,35.0679079691569,34.403517234776025,34.403784551980976

35.46676254272461,33.23903274536133,2024-03-02 08:21:54.369883,35.07406663894653,34.40715848583065,34.40742488756572

35.408416748046875,33.020206451416016,2024-03-02 08:21:55.377615,35.080387369791666,34.41057574952422,34.41084124203835

35.44731140136719,33.07564163208008,2024-03-02 08:21:56.385020,35.087842559814455,34.41410206126518,34.41436665074355

35.46676254272461,32.95893478393555,2024-03-02 08:21:57.391185,35.09400122960408,34.417670401880294,34.41793409444518

35.38896942138672,32.98519515991211,2024-03-02 08:21:58.398872,35.10097023646037,34.42095181748674,34.42121461919836

35.486209869384766,33.05521774291992,2024-03-02 08:21:59.406389,35.107453028361,34.42453854493421,34.424800461791584

35.38896942138672,33.19526672363281,2024-03-02 08:22:00.413545,35.113125483194985,34.4277748901572,34.42803592809895

35.408416748046875,33.12815856933594,2024-03-02 08:22:01.419769,35.118959999084474,34.43105462881235,34.431314793717505

35.486209869384766,32.95602035522461,2024-03-02 08:22:02.425761,35.12576691309611,34.43457181294759,34.434831110636395

35.408416748046875,33.148582458496094,2024-03-02 08:22:03.433064,35.131763490041095,34.43780717818048,34.438065614415166

35.50565719604492,32.93851089477539,2024-03-02 08:22:04.441115,35.13727385203044,34.44134310539195,34.44160068587752

35.50565719604492,32.7430305480957,2024-03-02 08:22:05.450528,35.143918704986575,34.44485569314988,34.44511242353484

35.5445556640625,32.66425323486328,2024-03-02 08:22:06.460964,35.1500773747762,34.44847312726473,34.448729013141836

35.525108337402344,32.667171478271484,2024-03-02 08:22:07.468812,35.15672225952149,34.45200307877337,34.452258125680395

35.50565719604492,32.85390090942383,2024-03-02 08:22:08.482896,35.162718836466475,34.4554463928821,34.4557006063025

35.50565719604492,32.83347702026367,2024-03-02 08:22:09.496208,35.16887747446696,34.458867274977095,34.459120660340744

35.486209869384766,32.72260665893555,2024-03-02 08:22:10.502073,35.17373956044515,34.462202802881016,34.462455365564914

35.46676254272461,32.68759536743164,2024-03-02 08:22:11.513620,35.179249954223636,34.46545380527533,34.46570555060427

35.44731140136719,32.591312408447266,2024-03-02 08:22:12.538924,35.18492237726847,34.468621087843374,34.4688720210906

35.564002990722656,32.90641784667969,2024-03-02 08:22:13.547463,35.19091895421346,34.47214321614845,34.472393342536364

35.408416748046875,32.84806442260742,2024-03-02 08:22:14.567874,35.19659140904744,34.475144092853256,34.475393417554024

35.525108337402344,32.64091110229492,2024-03-02 08:22:15.576849,35.20323629379273,34.47849861120645,34.47874713934268

35.5445556640625,32.20034408569336,2024-03-02 08:22:16.590795,35.20842253367106,34.48189369736204,34.48214143400739

35.64179611206055,32.93559646606445,2024-03-02 08:22:17.599735,35.21539154052734,34.48557592724997,34.48582287742978

35.564002990722656,32.83347702026367,2024-03-02 08:22:18.607685,35.22090190251668,34.48898867112172,34.48923483981362

35.58345031738281,32.97060775756836,2024-03-02 08:22:19.615443,35.22657432556152,34.49244123152002,34.49268662365453

35.64179611206055,32.90641784667969,2024-03-02 08:22:20.625364,35.23338123957316,34.49605555504373,34.496300175504864

35.602901458740234,32.84806442260742,2024-03-02 08:22:21.634743,35.240188185373945,34.499525291418955,34.49976914504479

35.44731140136719,32.888912200927734,2024-03-02 08:22:22.641958,35.24553648630778,34.50248712301254,34.50273021459579

35.525108337402344,33.10190200805664,2024-03-02 08:22:23.655817,35.250398604075116,34.50567285888292,34.50591519317152

35.5445556640625,33.04063034057617,2024-03-02 08:22:24.668785,35.2563951810201,34.50889920299838,34.50914078469602

35.66124725341797,33.20985412597656,2024-03-02 08:22:25.676649,35.262715911865236,34.512466844021354,34.51270767778804

35.64179611206055,32.76345443725586,2024-03-02 08:22:26.692279,35.26887454986572,34.51595242818197,34.51619251863456

35.680694580078125,33.19526672363281,2024-03-02 08:22:27.700334,35.275195280710854,34.5195362501878,34.51977560190054

35.564002990722656,32.941429138183594,2024-03-02 08:22:28.707773,35.280867703755696,34.52274013589496,34.5229787534

35.525108337402344,32.98811340332031,2024-03-02 08:22:29.717209,35.28637809753418,34.52580548207694,34.52604336986484

35.66124725341797,32.967689514160156,2024-03-02 08:22:30.724974,35.29334710439046,34.52926719479444,34.52950435731469

35.564002990722656,32.897666931152344,2024-03-02 08:22:31.730911,35.297560914357504,34.532412288399094,34.532648730060615

35.46676254272461,33.07855987548828,2024-03-02 08:22:32.744421,35.30242300033569,34.53524365280614,34.53547937797778

35.42786407470703,32.769287109375,2024-03-02 08:22:33.751694,35.306474749247236,34.53794039124088,34.53817540425188

35.525108337402344,32.996864318847656,2024-03-02 08:22:34.762151,35.311498928070066,34.54091378866908,34.54114809380957

35.602901458740234,32.614654541015625,2024-03-02 08:22:35.809051,35.3165231068929,34.54410294083146,34.5443365423529

35.62234878540039,32.7722053527832,2024-03-02 08:22:36.816234,35.322033468882246,34.54733122180322,34.54756412391891

35.5445556640625,32.859737396240234,2024-03-02 08:22:37.831546,35.327057647705075,34.5503080111831,34.55054021806859

35.62234878540039,32.71385192871094,2024-03-02 08:22:38.838829,35.33305422465006,34.55349860872541,34.553730124518985

35.602901458740234,33.05521774291992,2024-03-02 08:22:39.850248,35.33888874053955,34.55661256376997,34.55684339257306

35.50565719604492,32.89474868774414,2024-03-02 08:22:40.863101,35.3422921816508,34.55942038812581,34.559650534003445

35.64179611206055,32.76637268066406,2024-03-02 08:22:41.875511,35.34764048258464,34.56261323686898,34.56284270385022

35.5445556640625,32.92975997924805,2024-03-02 08:22:42.883185,35.35234050750732,34.565501302831315,34.56573009490967

35.525108337402344,32.95602035522461,2024-03-02 08:22:43.895015,35.35671641031901,34.56831539970689,34.568543520840734

35.486209869384766,32.60881805419922,2024-03-02 08:22:44.902137,35.3615784962972,34.571169903403835,34.571397357516815

35.50565719604492,32.99394989013672,2024-03-02 08:22:45.924997,35.3653060913086,34.57389435615206,34.57412114713352

35.564002990722656,32.76345443725586,2024-03-02 08:22:46.943636,35.370168177286786,34.57677257892697,34.576998710632324

35.5445556640625,32.85681915283203,2024-03-02 08:22:47.965188,35.375030263264975,34.57957774728968,34.579803223540814

35.525108337402344,32.7080192565918,2024-03-02 08:22:48.979720,35.37875789006551,34.58231049465995,34.58253531924562

35.602901458740234,33.01728820800781,2024-03-02 08:22:49.993394,35.3832958539327,34.58525167899448,34.58547585567067

35.564002990722656,33.02312469482422,2024-03-02 08:22:51.002213,35.38702344894409,34.58806418276381,34.58828771525416

35.64179611206055,32.982276916503906,2024-03-02 08:22:52.023010,35.392047595977786,34.59108347195951,34.59130636395561

35.70014190673828,33.104820251464844,2024-03-02 08:22:53.038160,35.39755795796712,34.594252210344585,34.594474465506416

35.680694580078125,32.76637268066406,2024-03-02 08:22:54.048494,35.40290625890096,34.597347487751236,34.59756910970748

35.564002990722656,32.710933685302734,2024-03-02 08:22:55.056740,35.4069580078125,34.600093668157406,34.600314660505816

35.564002990722656,32.79262924194336,2024-03-02 08:22:56.068720,35.410847663879395,34.60282428946779,34.60304465577555

35.602901458740234,32.734275817871094,2024-03-02 08:22:57.079071,35.41473735173543,34.605704302168164,34.60592404597223

35.564002990722656,32.62340545654297,2024-03-02 08:22:58.086370,35.41814082463582,34.60840373509367,34.608622859901104

35.525108337402344,32.85681915283203,2024-03-02 08:22:59.093127,35.42138223648071,34.6109787480215,34.61119725730982

35.58345031738281,32.83931350708008,2024-03-02 08:23:00.100021,35.425758107503256,34.61370275801971,34.613920655237195

35.62234878540039,32.41625213623047,2024-03-02 08:23:01.115533,35.4299719174703,34.61652020502357,34.6167374935896

35.62234878540039,32.696346282958984,2024-03-02 08:23:02.124286,35.434347788492836,34.61932195594384,34.61953863924924

35.564002990722656,32.92100524902344,2024-03-02 08:23:03.138166,35.43726504643758,34.621946069929336,34.62216215133667

35.50565719604492,32.66133499145508,2024-03-02 08:23:04.158090,35.43985815048218,34.62439402318727,34.624609506031156

35.62234878540039,32.42500305175781,2024-03-02 08:23:05.170176,35.44358574549357,34.62715080429836,34.627365691885764

35.70014190673828,32.635074615478516,2024-03-02 08:23:06.177881,35.44812370936076,34.630106702652185,34.63032099826277

35.602901458740234,32.748863220214844,2024-03-02 08:23:07.184843,35.452013397216795,34.632779215718365,34.632992922604735

35.46676254272461,32.489192962646484,2024-03-02 08:23:08.194440,35.45444444020589,34.63506410154578,34.63527722293384

35.564002990722656,32.66133499145508,2024-03-02 08:23:09.210357,35.45703754425049,34.637602185942434,34.63781472503162

35.62234878540039,32.67008972167969,2024-03-02 08:23:10.217299,35.46076513926188,34.64028541918346,34.640497379147064

35.73904037475586,32.67884063720703,2024-03-02 08:23:11.223845,35.46578931808472,34.64327116634535,34.64348255033078

35.64179611206055,32.71385192871094,2024-03-02 08:23:12.231686,35.469030698140465,34.64597719600853,34.64618800713764

35.602901458740234,32.719688415527344,2024-03-02 08:23:13.239866,35.471785895029704,34.6485634777997,34.648773719169

35.64179611206055,32.912254333496094,2024-03-02 08:23:14.245889,35.47583764394124,34.65124065471145,34.651450329392425

35.64179611206055,32.690513610839844,2024-03-02 08:23:15.252131,35.47956523895264,34.65390343819895,34.654112549238306

35.62234878540039,32.70218276977539,2024-03-02 08:23:16.262103,35.48280665079753,34.65649980642201,34.65670835684196

35.64179611206055,32.947265625,2024-03-02 08:23:17.280268,35.486696306864424,34.65913428852265,34.65934228132115

35.602901458740234,31.882320404052734,2024-03-02 08:23:18.293469,35.48993771870931,34.66165100097656,34.661858439127606

35.71958923339844,32.64966583251953,2024-03-02 08:23:19.315853,35.49415152867635,34.66446466648832,34.66467155294215

35.564002990722656,32.859737396240234,2024-03-02 08:23:20.327888,35.497392908732095,34.666850709788676,34.66705704747208

35.680694580078125,32.65549850463867,2024-03-02 08:23:21.339240,35.50128259658813,34.66953283642966,34.669738628246165

35.66124725341797,32.991031646728516,2024-03-02 08:23:22.347556,35.50468606948853,34.6721494971605,34.67235474599068

35.71958923339844,32.88307571411133,2024-03-02 08:23:23.355147,35.508737818400064,34.67490591751902,34.6751106262207

35.64179611206055,33.04938507080078,2024-03-02 08:23:24.362903,35.51116886138916,34.6774436870585,34.677647858467004

35.64179611206055,32.72844314575195,2024-03-02 08:23:25.383962,35.513924026489256,34.67996816984646,34.68017180677484

35.62234878540039,32.79262924194336,2024-03-02 08:23:26.397198,35.51732749938965,34.68242869364686,34.682631798886135

35.602901458740234,32.81888961791992,2024-03-02 08:23:27.417056,35.5191102663676,34.68482575813929,34.68502833445867

35.5445556640625,32.75761795043945,2024-03-02 08:23:28.427526,35.522027524312335,34.687058822830004,34.68726087297712

35.58345031738281,32.84223175048828,2024-03-02 08:23:29.443155,35.52348613739014,34.689381080587914,34.689582607289054

35.73904037475586,32.77804183959961,2024-03-02 08:23:30.457694,35.52802410125732,34.69209337850566,34.69229438446597

35.602901458740234,32.83055877685547,2024-03-02 08:23:31.463457,35.53029308319092,34.694440822011416,34.69464130991513

35.680694580078125,32.66425323486328,2024-03-02 08:23:32.470932,35.53385861714681,34.69697617871596,34.6971761512266

35.602901458740234,32.591312408447266,2024-03-02 08:23:33.478219,35.53661381403605,34.699299064049356,34.69949852380997

35.77793502807617,32.92100524902344,2024-03-02 08:23:34.485121,35.54001728693644,34.7020577238039,34.70225667343725

35.73904037475586,32.81597137451172,2024-03-02 08:23:35.493839,35.54439318974813,34.70470308770939,34.704901529818166

35.680694580078125,32.75761795043945,2024-03-02 08:23:36.505386,35.54763460159302,34.70718652662127,34.707384463788294

35.58345031738281,32.57088851928711,2024-03-02 08:23:37.512461,35.54925527572632,34.70941054639477,34.709607981183204

35.62234878540039,32.63216018676758,2024-03-02 08:23:38.522947,35.55120010375977,34.711721782442886,34.71191871739641

35.62234878540039,32.63216018676758,2024-03-02 08:23:39.529816,35.552982870737715,34.71402134558167,34.714217783224704

33.46358108520508,34.89042663574219,2024-03-02 08:28:42.198562,33.46358108520508,33.46358108520508,33.46358108520508

33.46358108520508,34.67451858520508,2024-03-02 08:28:43.207889,33.46358108520508,33.46358108520508,33.46358108520508

33.366336822509766,34.38566970825195,2024-03-02 08:28:44.227078,33.431166330973305,33.431166330973305,33.431166330973305

33.4246826171875,34.7503776550293,2024-03-02 08:28:45.236472,33.429545402526855,33.429545402526855,33.429545402526855

33.405235290527344,34.86124801635742,2024-03-02 08:28:46.262161,33.42468338012695,33.42468338012695,33.42468338012695

33.4246826171875,34.65993118286133,2024-03-02 08:28:47.275843,33.424683252970375,33.424683252970375,33.424683252970375

33.405235290527344,34.3389892578125,2024-03-02 08:28:48.290580,33.42190497262137,33.42190497262137,33.42190497262137

33.405235290527344,34.86124801635742,2024-03-02 08:28:49.305867,33.41982126235962,33.41982126235962,33.41982126235962

33.405235290527344,35.010047912597656,2024-03-02 08:28:50.319871,33.4182005988227,33.4182005988227,33.4182005988227

33.32744216918945,34.74162292480469,2024-03-02 08:28:51.326577,33.409124755859374,33.409124755859374,33.409124755859374

33.483028411865234,34.817481994628906,2024-03-02 08:28:52.345262,33.41584327004173,33.41584327004173,33.41584327004173

33.32744216918945,34.5753173828125,2024-03-02 08:28:53.362137,33.41333834330241,33.41333834330241,33.41333834330241

33.288543701171875,34.52280044555664,2024-03-02 08:28:54.370948,33.40373875544621,33.40373875544621,33.40373875544621

33.483028411865234,34.1289176940918,2024-03-02 08:28:55.383251,33.409402302333284,33.409402302333284,33.409402302333284

33.34688949584961,35.056732177734375,2024-03-02 08:28:56.398376,33.405234781901044,33.405234781901044,33.405234781901044

33.34688949584961,35.01588439941406,2024-03-02 08:28:57.407135,33.40158820152283,33.40158820152283,33.40158820152283

33.32744216918945,34.82915496826172,2024-03-02 08:28:58.416421,33.3972266702091,33.3972266702091,33.3972266702091

33.38578414916992,34.77663803100586,2024-03-02 08:28:59.424830,33.39659097459581,33.39659097459581,33.39659097459581

33.288543701171875,34.642425537109375,2024-03-02 08:29:00.469271,33.39090427599455,33.39090427599455,33.39090427599455

33.288543701171875,34.58699035644531,2024-03-02 08:29:01.495001,33.38578624725342,33.38578624725342,33.38578624725342

33.32744216918945,34.826236724853516,2024-03-02 08:29:02.536704,33.3830079578218,33.3830079578218,33.3830079578218

33.19130325317383,34.72703552246094,2024-03-02 08:29:03.561285,33.37429410761053,33.37429410761053,33.37429410761053

33.34688949584961,34.680355072021484,2024-03-02 08:29:04.577524,33.37310260275136,33.37310260275136,33.37310260275136

33.366336822509766,34.63950729370117,2024-03-02 08:29:05.589552,33.372820695241295,33.372820695241295,33.372820695241295

33.34688949584961,34.802894592285156,2024-03-02 08:29:06.601989,33.37178344726563,33.37178344726563,33.37178344726563

33.4246826171875,34.595741271972656,2024-03-02 08:29:07.621949,33.37381803072416,33.37381803072416,33.37381803072416

33.366336822509766,34.72995376586914,2024-03-02 08:29:08.632633,33.37354094893844,33.37354094893844,33.37354094893844

33.288543701171875,34.648258209228516,2024-03-02 08:29:09.649298,33.37050533294678,33.37050533294678,33.37050533294678

33.366336822509766,34.87000274658203,2024-03-02 08:29:10.665570,33.37036159120757,33.37036159120757,33.37036159120757

33.32744216918945,34.910850524902344,2024-03-02 08:29:11.684648,33.368930943806966,33.368930943806966,33.368930943806966

33.30799102783203,34.82331848144531,2024-03-02 08:29:12.707623,33.36696514006584,33.36696514006584,33.36696514006584

33.288543701171875,34.834991455078125,2024-03-02 08:29:13.724131,33.3645144701004,33.3645144701004,33.3645144701004

33.560821533203125,34.74454116821289,2024-03-02 08:29:14.739723,33.370463168982305,33.370463168982305,33.370463168982305

33.2496452331543,35.109249114990234,2024-03-02 08:29:15.752338,33.36690970028148,33.36690970028148,33.36690970028148

33.26909637451172,34.62783432006836,2024-03-02 08:29:16.760527,33.36411503383091,33.36411503383091,33.36411503383091

33.26909637451172,34.85832977294922,2024-03-02 08:29:17.770099,33.3614756266276,33.3614756266276,33.3614756266276

33.483028411865234,35.09757995605469,2024-03-02 08:29:18.784338,33.364760837039434,33.364760837039434,33.364760837039434

33.30799102783203,34.849578857421875,2024-03-02 08:29:19.807930,33.36326689469187,33.36326689469187,33.36326689469187

33.444129943847656,35.07423782348633,2024-03-02 08:29:20.828907,33.36534030620869,33.36534030620869,33.36534030620869

33.26909637451172,34.694942474365234,2024-03-02 08:29:21.851117,33.36293420791626,33.36293420791626,33.36293420791626

33.30799102783203,34.51404571533203,2024-03-02 08:29:22.863765,33.36159413035323,33.36159413035323,33.36159413035323

33.4246826171875,34.81456756591797,2024-03-02 08:29:23.894219,33.36309623718262,33.36309623718262,33.36309623718262

33.38578414916992,35.01588439941406,2024-03-02 08:29:24.920325,33.36362386304279,33.36362386304279,33.36362386304279

33.366336822509766,34.85832977294922,2024-03-02 08:29:25.944565,33.36235948042436,33.36235948042436,33.36368552121249

33.34688949584961,35.05381393432617,2024-03-02 08:29:26.961212,33.36201570298937,33.36201570298937,33.363312276204425

33.405235290527344,34.88167190551758,2024-03-02 08:29:27.976406,33.362955259240195,33.362955259240195,33.364223646081015

33.405235290527344,35.316402435302734,2024-03-02 08:29:28.995252,33.36385483437396,33.36385483437396,33.36509623426072

33.366336822509766,34.92251968383789,2024-03-02 08:29:30.003773,33.36390654246012,33.36390654246012,33.36512207984924

33.444129943847656,35.04505920410156,2024-03-02 08:29:31.011555,33.36554375473334,33.36554375473334,33.36673448523697

33.32744216918945,34.916683197021484,2024-03-02 08:29:32.027236,33.36478172302246,33.36478172302246,33.36594863891602

33.405235290527344,35.004215240478516,2024-03-02 08:29:33.056715,33.36557493022844,33.36557493022844,33.3667189654182

33.34688949584961,34.79997634887695,2024-03-02 08:29:34.065568,33.36521559495192,33.36521559495192,33.36633762946496

33.444129943847656,35.02463912963867,2024-03-02 08:29:35.073904,33.36670454493109,33.36670454493109,33.36780540898161

33.366336822509766,35.05089569091797,2024-03-02 08:29:36.088573,33.36669773525662,33.36669773525662,33.36777821293584

33.32744216918945,34.80873107910156,2024-03-02 08:29:37.102876,33.365983997691764,33.365983997691764,33.367044830322264

33.4246826171875,34.89917755126953,2024-03-02 08:29:38.110686,33.36703218732561,33.36703218732561,33.36807407651629

33.38578414916992,35.042144775390625,2024-03-02 08:29:39.122483,33.36736116911236,33.36736116911236,33.3683847795453

33.288543701171875,34.40609359741211,2024-03-02 08:29:40.139179,33.366002247251316,33.366002247251316,33.367008209228516

33.34688949584961,35.132591247558594,2024-03-02 08:29:41.147814,33.365678302312304,33.365678302312304,33.3666672140865

33.483028411865234,34.995460510253906,2024-03-02 08:29:42.177405,33.36763413747152,33.36763413747152,33.36860656738281

33.405235290527344,35.05965042114258,2024-03-02 08:29:43.185255,33.36825054981669,33.36825054981669,33.36920703825403

33.366336822509766,34.7795524597168,2024-03-02 08:29:44.200281,33.368219683247226,33.368219683247226,33.369160744451705

33.366336822509766,35.15884780883789,2024-03-02 08:29:45.211208,33.368189796568856,33.368189796568856,33.3691159202939

